121,114,1.5621,0,796.3,317.1,616,103,0,0.68728,1,569.7,317.1,683,516.3
122,103,0.95866,1,683,516.3,626,114,0,0.83307,1,569.7,450.9,683,516.3
123,114,0.65301,1,683,251.7,636,111,0,0.72961,1,569.7,317.1,796.3,317.1
124,114,0.72865,1,569.7,450.9,646,111,0,0.81232,1,796.3,317.1,683,251.7
125,103,1.4586,1,569.7,317.1,648,103,0,1.0414,1,683,516.3,569.7,450.9
126,103,0.60405,1,569.7,450.9,650,103,0,0.83308,1,683,516.3,796.3,450.9
127,114,0.89587,1,569.7,450.9,652,103,0,1.5201,0,796.3,317.1,796.3,450.9
128,103,0.95877,1,569.7,317.1,662,111,0,0.83343,1,683,516.3,569.7,317.1
129,114,1.5207,1,796.3,317.1,672,103,0,1.1247,1,569.7,450.9,569.7,317.1
130,103,0.70859,1,796.3,317.1,682,114,0,0.59173,1,569.7,317.1,569.7,450.9
131,114,1.0005,1,569.7,317.1,692,114,0,0.60431,1,569.7,317.1,683,251.7
132,114,0.81318,1,569.7,450.9,702,114,0,1.3744,1,796.3,450.9,683,516.3
133,103,1.5205,0,683,251.7,702,111,0,0.70797,1,796.3,450.9,569.7,450.9
134,103,0.64556,1,683,251.7,704,111,0,1.0205,1,569.7,450.9,683,251.7
135,114,0.91624,1,796.3,317.1,714,114,0,0.56227,1,569.7,317.1,569.7,450.9
136,114,1.1877,1,683,516.3,724,111,0,0.97912,0,796.3,450.9,683,251.7
137,103,0.66674,1,796.3,450.9,726,103,0,1.0208,1,683,516.3,569.7,450.9
138,103,0.58002,1,683,251.7,736,111,0,0.83287,1,796.3,450.9,683,251.7
139,103,0.56292,1,569.7,317.1,738,114,0,1.0001,1,683,516.3,796.3,317.1
140,114,0.8956,1,796.3,450.9,740,111,0,0.93761,1,683,251.7,796.3,317.1
141,103,0.8331,1,569.7,450.9,742,111,0,0.958,0,569.7,450.9,683,251.7
142,103,1.1463,1,683,516.3,752,111,0,0.79135,1,796.3,317.1,796.3,450.9
143,103,0.70964,1,796.3,450.9,754,103,0,0.6669,1,569.7,450.9,796.3,317.1
144,103,0.68734,1,569.7,317.1,756,103,0,0.73128,1,569.7,317.1,683,516.3
145,103,0.66663,1,683,251.7,758,111,0,0.81194,1,683,516.3,796.3,450.9
146,114,1.0802,1,683,516.3,768,111,0,0.60438,1,683,516.3,796.3,450.9
147,103,0.72927,1,569.7,317.1,770,111,0,0.70764,1,796.3,450.9,569.7,317.1
148,114,0.76982,1,569.7,450.9,780,111,0,1.0411,1,683,251.7,569.7,317.1
149,114,0.68744,1,796.3,317.1,790,111,0,0.70799,1,796.3,317.1,569.7,450.9
150,103,0.79114,1,796.3,450.9,792,111,0,1.0411,0,569.7,450.9,796.3,317.1
151,114,0.83336,1,683,251.7,802,103,0,0.81552,1,569.7,317.1,683,251.7
152,114,0.8132,1,796.3,450.9,812,114,0,0.77047,1,683,251.7,796.3,450.9
153,114,0.69391,1,569.7,317.1,822,111,0,1.1037,1,796.3,450.9,683,516.3
154,114,0.79225,1,683,251.7,824,111,0,0.99962,1,683,516.3,683,251.7
155,103,0.89614,1,796.3,317.1,826,111,0,0.66624,1,683,251.7,569.7,317.1
156,114,0.6462,0,683,251.7,826,111,0,0.74964,1,569.7,450.9,569.7,317.1
157,103,1.2913,1,683,516.3,836,111,0,0.81205,1,569.7,317.1,796.3,450.9
158,103,0.75077,1,569.7,317.1,838,103,0,1.4164,1,796.3,450.9,796.3,317.1
159,103,1.0413,1,683,251.7,840,103,0,1.3959,1,796.3,317.1,683,516.3
160,114,0.70858,1,569.7,450.9,850,111,0,0.81203,1,569.7,450.9,683,251.7
161,114,0.93758,1,796.3,450.9,860,114,0,0.93725,1,683,251.7,796.3,450.9
162,103,0.77136,1,569.7,317.1,862,111,0,0.68722,1,569.7,317.1,683,251.7
163,114,0.8543,1,569.7,450.9,872,103,0,1.1458,1,683,516.3,796.3,450.9
164,114,0.89538,1,683,251.7,882,114,0,0.76417,1,569.7,450.9,796.3,317.1
165,103,1.3133,1,796.3,450.9,884,111,0,0.8126,1,683,251.7,569.7,450.9
166,103,0.74965,1,796.3,317.1,886,114,0,0.56255,1,683,251.7,569.7,317.1
167,103,0.64541,1,796.3,317.1,888,114,0,0.91624,1,796.3,317.1,569.7,317.1
168,103,0.73064,1,569.7,450.9,890,114,0,0.5206,1,796.3,317.1,569.7,450.9
169,114,0.85451,1,796.3,450.9,892,114,0,0.58317,1,683,251.7,569.7,317.1
170,114,0.64817,1,796.3,450.9,894,111,0,0.72881,1,683,251.7,683,516.3
171,103,0.81254,1,683,516.3,896,111,0,0.9785,1,683,251.7,569.7,450.9
172,103,0.83365,1,683,516.3,898,111,0,1.3121,1,796.3,450.9,683,516.3
173,114,0.70849,1,683,516.3,908,111,0,0.54148,1,796.3,317.1,569.7,317.1
174,114,0.8327,1,569.7,450.9,918,103,0,0.54144,1,796.3,317.1,683,516.3
175,103,0.70868,1,683,516.3,920,114,0,0.45834,1,796.3,317.1,683,516.3
176,114,0.72897,1,796.3,317.1,930,111,0,1.4788,1,683,516.3,569.7,450.9
177,114,0.64582,1,796.3,450.9,940,111,0,1.3533,1,796.3,450.9,796.3,317.1
178,114,0.68734,1,569.7,317.1,950,103,0,0.72889,1,569.7,317.1,796.3,450.9
179,114,0.68861,1,796.3,317.1,952,103,0,1.1662,1,796.3,450.9,796.3,317.1
180,103,1.0206,1,683,516.3,954,114,0,1.4369,1,569.7,450.9,796.3,317.1
181,103,0.9808,0,569.7,450.9,954,111,0,0.68752,1,569.7,317.1,683,251.7
182,103,1.0207,1,569.7,317.1,964,111,0,0.72901,1,569.7,450.9,683,516.3
183,103,0.91658,1,796.3,317.1,966,111,0,1.4995,1,683,516.3,796.3,450.9
184,114,0.7706,1,796.3,317.1,976,114,0,0.89541,0,683,251.7,569.7,450.9
185,103,0.99906,1,683,516.3,978,111,0,0.041723,0,683,516.3,683,251.7
186,114,1.2299,0,569.7,317.1,978,111,0,0.95861,1,569.7,450.9,569.7,317.1
187,103,1.2496,1,569.7,450.9,980,111,0,0.79126,0,796.3,317.1,796.3,450.9
188,114,0.73652,1,683,251.7,990,103,0,1.2284,1,569.7,317.1,683,251.7
189,114,0.56239,1,683,251.7,1000,103,0,0.72914,1,569.7,317.1,683,251.7
190,114,0.64565,1,683,516.3,1010,103,0,0.79102,1,569.7,450.9,569.7,317.1
191,103,0.99997,1,569.7,450.9,1020,111,0,1.083,1,683,516.3,796.3,317.1
192,103,0.81202,1,683,251.7,1022,111,0,1.3746,1,796.3,450.9,569.7,317.1
193,114,0.89529,1,683,516.3,1032,111,0,0.70777,1,569.7,450.9,569.7,317.1
194,114,0.79137,1,683,251.7,1034,111,0,0.89583,1,796.3,317.1,569.7,317.1
195,103,0.75,1,569.7,450.9,1036,111,0,0.8332,1,683,251.7,796.3,317.1
196,103,0.79241,1,683,516.3,1038,114,0,0.64556,1,683,251.7,796.3,317.1
197,103,0.72904,1,569.7,450.9,1040,114,0,1.417,1,796.3,450.9,796.3,317.1
198,103,0.62483,1,569.7,317.1,1042,111,0,0.75046,1,683,251.7,796.3,317.1
199,103,0.76942,1,683,516.3,1044,103,0,1.2702,1,683,516.3,796.3,317.1
200,103,0.62517,1,796.3,450.9,1054,111,0,0.72881,1,796.3,317.1,569.7,317.1
201,103,0.66702,1,683,251.7,1064,111,0,0.66632,1,569.7,317.1,683,251.7
202,103,1.2498,1,796.3,450.9,1066,111,0,1.2288,1,796.3,450.9,683,516.3
203,114,1.2498,1,796.3,450.9,1076,103,0,0.60459,1,796.3,317.1,569.7,450.9
204,114,0.70785,1,683,251.7,1086,103,0,0.75001,1,683,251.7,683,516.3
205,114,0.87488,1,683,516.3,1088,114,0,1.1037,1,796.3,450.9,796.3,317.1
206,114,0.60503,1,796.3,317.1,1098,103,0,1.1663,1,683,516.3,569.7,450.9
207,103,0.72938,1,569.7,450.9,1100,111,0,1.1039,1,796.3,450.9,796.3,317.1
208,103,1.2704,1,796.3,317.1,1102,103,0,1.52,0,569.7,450.9,796.3,450.9
209,114,0.7706,1,683,516.3,1112,111,0,0.8959,1,569.7,317.1,569.7,450.9
210,114,0.64643,1,796.3,450.9,1122,111,0,0.68735,1,569.7,317.1,569.7,450.9
211,114,0.6459,1,569.7,450.9,1132,114,0,0.77056,1,796.3,317.1,683,516.3
212,103,1.0839,1,569.7,450.9,1134,111,0,1.3335,1,683,516.3,796.3,450.9
213,114,0.83303,1,569.7,317.1,1144,114,0,1.0417,1,569.7,317.1,569.7,450.9
214,103,0.60434,1,569.7,317.1,1146,103,0,1.2497,1,569.7,450.9,683,516.3
215,114,0.89535,1,796.3,317.1,1148,114,0,0.68771,1,683,251.7,569.7,317.1
216,114,0.54141,1,569.7,317.1,1158,111,0,0.58251,1,796.3,317.1,796.3,450.9
217,103,1.0805,1,796.3,450.9,1160,114,0,1.0827,1,569.7,450.9,796.3,450.9
218,103,1.1735,1,683,516.3,1162,111,0,0.79151,1,796.3,317.1,796.3,450.9
219,103,1.1255,1,796.3,450.9,1164,114,0,1.1038,1,569.7,450.9,569.7,317.1
220,103,0.70819,1,796.3,317.1,1174,111,0,0.58324,1,796.3,317.1,569.7,317.1
221,114,1.2703,1,796.3,450.9,1184,111,0,1.5206,0,569.7,317.1,569.7,450.9
222,114,0.69271,1,796.3,450.9,1186,114,0,1.1246,1,796.3,450.9,683,516.3
223,114,0.99968,0,569.7,450.9,1186,111,0,0.64557,1,796.3,317.1,683,251.7
224,114,0.72919,1,796.3,317.1,1196,103,0,1.2285,1,683,516.3,683,251.7
225,103,0.75186,1,569.7,317.1,1198,114,0,0.91652,1,569.7,317.1,796.3,317.1
226,114,0.81286,1,796.3,450.9,1208,111,0,0.77052,1,683,251.7,796.3,450.9
227,103,1.104,1,569.7,317.1,1210,114,0,0.87458,1,683,516.3,796.3,317.1
228,114,0.87702,1,683,516.3,1220,103,0,1.1347,1,796.3,450.9,569.7,450.9
229,103,1.021,1,683,516.3,1222,114,0,0.6456,1,796.3,450.9,569.7,450.9
230,114,0.63097,1,796.3,317.1,1232,103,0,0.70805,1,683,251.7,683,516.3
231,114,0.68799,1,569.7,450.9,1242,111,0,0.7497,1,569.7,317.1,569.7,450.9
232,114,0.72944,1,796.3,317.1,1252,103,0,0.85404,1,796.3,450.9,683,516.3
233,114,0.68754,1,569.7,317.1,1262,111,0,1.1037,1,569.7,450.9,683,251.7
234,114,0.52056,1,683,251.7,1264,114,0,1.1035,1,796.3,450.9,683,251.7
235,114,0.64579,1,796.3,450.9,1266,103,0,0.54177,1,683,251.7,683,516.3
236,103,0.6457,1,683,251.7,1268,111,0,0.79135,1,683,516.3,796.3,450.9
237,114,0.77163,1,683,251.7,1278,111,0,0.50736,1,683,251.7,569.7,317.1
238,103,1.4789,1,796.3,317.1,1280,114,0,0.77082,1,796.3,317.1,683,516.3
239,103,1.0836,1,569.7,317.1,1290,103,0,1.1663,1,683,516.3,796.3,450.9
240,103,0.62521,1,683,251.7,1292,111,0,1.0409,1,569.7,450.9,683,251.7
