33,103,1.0629,1,796.3,450.9,198,111,0,1,1,796.3,450.9,569.7,317.1
34,114,0.77117,1,683,251.7,208,111,0,0.60439,1,569.7,450.9,796.3,450.9
35,114,0.83427,1,683,516.3,218,111,0,0.70815,1,683,251.7,569.7,450.9
36,103,1.2291,1,796.3,450.9,220,111,0,0.79156,0,569.7,317.1,796.3,317.1
37,114,0.95852,1,796.3,450.9,230,114,0,0.72857,1,796.3,317.1,683,251.7
38,114,0.85454,1,796.3,450.9,240,111,0,0.48556,1,796.3,317.1,569.7,317.1
39,103,0.83363,1,796.3,450.9,242,103,0,0.52091,1,569.7,450.9,796.3,317.1
40,103,1.2713,1,569.7,450.9,244,103,0,0.60123,1,569.7,317.1,683,251.7
41,103,1.5205,1,569.7,450.9,246,111,0,0.77065,1,569.7,450.9,796.3,317.1
42,103,0.8346,1,796.3,450.9,248,103,0,0.53686,1,683,251.7,683,516.3
43,114,0.72896,1,569.7,317.1,258,103,0,0.52046,1,683,516.3,569.7,317.1
44,114,0.81304,1,796.3,450.9,268,114,0,0.93733,1,796.3,317.1,569.7,317.1
45,103,1.1873,1,796.3,317.1,270,103,0,0.66607,1,683,251.7,569.7,450.9
46,114,0.85502,1,569.7,450.9,280,103,0,0.66661,1,796.3,450.9,683,516.3
47,114,0.87908,1,683,516.3,290,114,0,0.52162,1,683,251.7,796.3,450.9
48,114,0.66724,1,683,516.3,300,114,0,0.47903,1,683,251.7,796.3,450.9
49,114,0.68768,1,796.3,317.1,302,111,0,0.70673,1,796.3,450.9,683,516.3
50,103,1.3332,1,569.7,450.9,304,111,0,0.64564,1,796.3,317.1,683,251.7
51,114,0.68743,1,796.3,317.1,306,111,0,0.84615,1,683,516.3,569.7,450.9
52,103,0.91662,1,683,251.7,308,111,0,0.67958,1,796.3,450.9,683,516.3
53,103,1.0274,1,796.3,317.1,310,111,0,0.60402,1,683,251.7,796.3,317.1
54,103,0.6667,1,683,516.3,312,114,0,0.93707,1,796.3,317.1,683,516.3
55,103,0.62451,1,569.7,450.9,314,103,0,1.0422,1,569.7,450.9,683,516.3
56,114,0.52395,1,569.7,317.1,324,111,0,0.62481,1,683,516.3,796.3,317.1
57,103,0.52095,1,683,251.7,334,114,0,0.89549,1,569.7,317.1,569.7,450.9
58,103,0.87991,1,569.7,450.9,344,114,0,0.58311,1,796.3,317.1,569.7,317.1
59,103,0.52112,1,683,251.7,346,111,0,0.68698,1,569.7,317.1,796.3,450.9
60,103,0.56286,0,569.7,450.9,346,114,0,0.49974,1,683,251.7,569.7,450.9
61,103,1.0543,1,796.3,450.9,356,111,0,0.77081,1,796.3,450.9,683,516.3
62,103,0.62558,1,683,251.7,358,111,0,0.63106,1,683,516.3,796.3,317.1
63,114,1.3336,1,796.3,317.1,368,111,0,0.77116,1,569.7,450.9,683,251.7
64,114,0.88014,1,569.7,317.1,378,111,0,0.5629,1,569.7,450.9,683,516.3
65,103,1.4584,1,569.7,317.1,388,114,0,1.4375,1,796.3,317.1,796.3,450.9
66,114,0.75042,1,569.7,317.1,398,103,0,0.50029,1,796.3,450.9,796.3,317.1
67,103,0.91617,1,569.7,450.9,400,111,0,0.81268,1,796.3,317.1,569.7,450.9
68,114,0.77062,1,796.3,317.1,410,103,0,0.66641,1,569.7,317.1,683,251.7
69,114,0.79207,1,683,251.7,412,111,0,0.72915,1,796.3,450.9,569.7,317.1
70,103,0.97836,1,569.7,450.9,414,111,0,1.4168,1,569.7,450.9,683,516.3
71,114,0.60876,1,796.3,450.9,416,114,0,0.7083,1,683,516.3,796.3,317.1
72,114,0.89612,1,796.3,317.1,426,111,0,0.70832,1,796.3,450.9,683,251.7
73,114,0.63585,1,569.7,450.9,436,111,0,0.58289,1,683,251.7,796.3,450.9
74,114,0.87585,1,683,516.3,446,103,0,0.91631,1,796.3,317.1,796.3,450.9
75,114,0.75008,1,683,251.7,456,111,0,0.49949,1,796.3,450.9,796.3,317.1
76,114,0.75032,1,796.3,450.9,458,111,0,0.66675,1,796.3,317.1,796.3,450.9
77,103,1.0206,1,569.7,450.9,460,111,0,0.60446,1,683,251.7,569.7,450.9
78,103,0.68704,1,683,516.3,462,111,0,0.43844,1,796.3,450.9,569.7,317.1
79,114,0.77092,1,569.7,450.9,472,114,0,0.56216,1,796.3,317.1,569.7,450.9
80,114,0.54164,1,569.7,317.1,482,111,0,0.85472,1,683,251.7,569.7,450.9
81,114,0.70889,1,683,251.7,492,114,0,0.76992,1,569.7,450.9,796.3,317.1
82,103,1.0623,1,796.3,450.9,494,114,0,0.54154,1,569.7,317.1,683,516.3
83,103,0.75056,1,683,516.3,504,103,0,0.81273,1,569.7,450.9,683,516.3
84,103,0.9374,1,569.7,450.9,514,103,0,0.66672,1,569.7,317.1,569.7,450.9
85,114,1.4998,1,683,251.7,524,111,0,0.64634,1,796.3,450.9,569.7,317.1
86,114,0.58315,1,569.7,317.1,526,111,0,0.77041,1,683,251.7,796.3,317.1
87,114,0.62547,1,683,516.3,536,103,0,0.95853,1,796.3,317.1,683,516.3
88,103,0.81354,1,683,516.3,538,114,0,0.52074,1,683,251.7,796.3,450.9
89,103,0.6462,1,683,516.3,540,103,0,0.66662,1,569.7,317.1,796.3,450.9
90,114,0.6727,1,796.3,450.9,542,103,0,0.64593,1,569.7,450.9,569.7,317.1
91,103,1.1875,0,569.7,317.1,542,111,0,0.72929,1,683,516.3,683,251.7
92,114,0.80147,1,796.3,317.1,552,103,0,0.56288,1,683,251.7,683,516.3
93,103,0.62498,1,569.7,317.1,554,114,0,0.74989,1,796.3,450.9,569.7,317.1
94,103,0.72939,1,683,251.7,564,111,0,0.58359,1,569.7,317.1,683,251.7
95,114,1.1459,1,796.3,450.9,566,114,0,0.66639,1,683,516.3,796.3,317.1
96,114,0.62539,1,683,251.7,576,103,0,0.52097,1,683,251.7,796.3,450.9
97,114,1.0004,1,796.3,317.1,586,114,0,0.9999,1,683,516.3,569.7,317.1
98,114,0.64661,1,796.3,317.1,596,111,0,0.70872,1,683,516.3,569.7,450.9
99,103,0.83316,1,796.3,450.9,598,111,0,0.54171,1,683,516.3,569.7,317.1
100,114,0.97285,1,796.3,317.1,608,111,0,0.625,1,683,251.7,569.7,450.9
101,114,0.74996,1,569.7,317.1,618,111,0,0.72916,1,569.7,317.1,683,251.7
102,103,0.7498,1,796.3,450.9,620,103,0,0.68727,1,569.7,317.1,796.3,317.1
103,103,0.74696,1,796.3,317.1,622,114,0,0.56215,1,683,516.3,683,251.7
104,103,0.89562,1,683,516.3,624,114,0,0.66688,1,569.7,450.9,683,251.7
105,103,0.64659,1,796.3,317.1,626,103,0,0.89599,1,569.7,317.1,683,516.3
106,103,0.74951,1,569.7,450.9,628,103,0,1.0206,1,796.3,317.1,569.7,317.1
107,103,0.95836,1,683,516.3,630,111,0,0.50439,1,796.3,450.9,683,516.3
108,114,0.83402,1,796.3,450.9,640,114,0,0.86302,1,683,516.3,683,251.7
109,114,0.62563,1,683,251.7,650,103,0,0.68763,1,569.7,450.9,796.3,450.9
110,103,1.1046,0,569.7,317.1,650,111,0,0.95793,1,796.3,317.1,569.7,450.9
111,103,1.1254,1,569.7,450.9,652,111,0,0.72951,1,796.3,317.1,569.7,317.1
112,114,1.1877,1,569.7,450.9,662,111,0,0.70832,1,683,251.7,683,516.3
113,103,0.81158,1,569.7,317.1,664,114,0,0.94505,1,683,516.3,796.3,317.1
114,103,0.81304,1,683,251.7,666,111,0,1.0419,1,796.3,317.1,569.7,450.9
115,103,0.95822,1,796.3,450.9,668,111,0,0.60513,1,569.7,317.1,796.3,450.9
116,103,0.7718,1,683,251.7,678,111,0,0.77101,1,569.7,450.9,569.7,317.1
117,103,0.85454,1,683,516.3,680,111,0,0.97944,1,569.7,317.1,796.3,317.1
118,114,0.81435,1,683,516.3,690,114,0,0.64547,1,569.7,450.9,683,251.7
119,114,0.68731,1,569.7,450.9,700,114,0,1.0207,1,796.3,450.9,569.7,450.9
120,103,0.97929,1,796.3,317.1,702,103,0,0.58392,1,683,251.7,796.3,450.9
121,103,1.563,0,569.7,450.9,702,111,0,0.54148,1,683,251.7,683,516.3
122,103,0.72898,1,683,251.7,712,103,0,0.66615,1,683,251.7,796.3,317.1
123,103,0.72957,1,796.3,317.1,714,103,0,0.56674,1,796.3,450.9,683,251.7
124,103,0.73503,1,569.7,317.1,716,111,0,0.79202,1,683,516.3,569.7,317.1
125,114,0.70869,1,569.7,317.1,726,111,0,0.62566,1,569.7,317.1,796.3,317.1
126,114,0.60402,1,569.7,317.1,736,114,0,0.93723,1,569.7,450.9,569.7,317.1
127,103,1.5419,1,683,251.7,746,114,0,0.98276,1,796.3,317.1,796.3,450.9
128,114,0.8755,1,683,516.3,756,114,0,0.87468,1,796.3,450.9,683,251.7
129,114,0.70776,1,796.3,450.9,766,111,0,0.7498,1,796.3,450.9,796.3,317.1
130,103,1.2296,1,796.3,317.1,768,111,0,0.64553,1,569.7,450.9,683,251.7
131,103,0.66691,1,569.7,450.9,770,111,0,0.85439,1,683,516.3,569.7,317.1
132,114,0.64676,1,683,516.3,780,111,0,0.62527,1,569.7,317.1,796.3,317.1
133,114,0.85464,1,683,516.3,782,111,0,0.74993,1,683,251.7,796.3,450.9
134,103,1.2086,1,796.3,317.1,784,103,0,0.7294,1,569.7,450.9,569.7,317.1
135,114,0.68754,1,796.3,450.9,794,103,0,0.66613,1,569.7,450.9,569.7,317.1
136,103,0.8545,1,683,516.3,796,111,0,0.82407,1,796.3,317.1,796.3,450.9
137,114,0.64615,1,683,516.3,806,103,0,0.72918,1,796.3,450.9,796.3,317.1
138,103,0.6668,1,569.7,450.9,816,103,0,1.0208,1,796.3,317.1,569.7,317.1
139,114,1.2296,1,796.3,317.1,818,111,0,1.1198,1,683,516.3,569.7,450.9
140,114,0.70588,1,569.7,450.9,828,103,0,0.64562,1,569.7,450.9,683,251.7
141,114,1.3753,1,569.7,317.1,838,111,0,0.81279,1,796.3,450.9,683,251.7
142,114,0.72921,1,569.7,317.1,848,111,0,0.62491,1,683,516.3,683,251.7
143,103,1.4793,1,569.7,450.9,850,114,0,0.56203,1,683,516.3,569.7,317.1
144,103,0.77088,1,683,251.7,852,111,0,0.49998,1,683,516.3,796.3,317.1
145,103,0.91679,1,796.3,450.9,854,103,0,0.58352,1,569.7,450.9,796.3,317.1
146,114,0.68807,1,683,251.7,864,111,0,0.56282,1,796.3,317.1,569.7,317.1
147,114,0.66993,1,569.7,450.9,874,111,0,0.81205,1,569.7,450.9,683,516.3
148,103,0.68912,1,796.3,317.1,884,111,0,0.66669,1,796.3,317.1,796.3,450.9
149,103,1.1881,1,569.7,317.1,886,114,0,0.5617,1,796.3,450.9,796.3,317.1
150,103,0.87531,1,683,516.3,888,103,0,0.702,1,683,516.3,569.7,450.9
151,103,0.79162,1,683,251.7,890,103,0,0.72879,1,796.3,450.9,569.7,450.9
152,114,0.79203,1,796.3,450.9,900,111,0,0.66657,1,569.7,317.1,683,516.3
153,103,0.73197,1,569.7,450.9,902,114,0,0.91528,1,569.7,317.1,569.7,450.9
154,114,0.7715,1,796.3,450.9,912,111,0,0.94848,1,683,251.7,569.7,317.1
155,114,0.74992,1,683,251.7,922,103,0,0.85425,1,569.7,317.1,683,251.7
156,114,0.62509,1,796.3,317.1,932,114,0,0.60453,1,569.7,450.9,683,251.7
157,114,0.93621,1,683,516.3,942,111,0,0.66675,1,683,516.3,569.7,450.9
158,103,1.1671,1,569.7,450.9,944,114,0,0.68764,1,569.7,317.1,683,251.7
159,103,0.68771,1,569.7,450.9,946,111,0,0.60411,1,569.7,317.1,796.3,450.9
160,103,0.71657,1,796.3,317.1,948,111,0,0.62486,1,796.3,317.1,683,516.3
161,103,0.71477,1,569.7,317.1,950,114,0,0.56287,1,796.3,450.9,569.7,450.9
162,114,0.66632,1,683,516.3,960,103,0,0.62519,1,683,516.3,569.7,450.9
163,114,0.81278,1,569.7,317.1,970,103,0,0.77093,1,683,251.7,683,516.3
164,103,0.91723,1,569.7,317.1,980,114,0,1.0623,1,569.7,450.9,683,516.3
165,103,0.60399,1,683,251.7,982,111,0,0.79185,1,796.3,317.1,683,516.3
166,114,0.59023,1,796.3,450.9,984,103,0,0.79185,1,569.7,450.9,683,516.3
167,114,0.56224,1,796.3,317.1,994,114,0,0.58234,1,569.7,317.1,569.7,450.9
168,114,0.58324,1,796.3,450.9,1004,111,0,0.60392,1,683,251.7,796.3,450.9
169,103,0.68739,1,683,516.3,1014,114,0,0.96056,1,683,516.3,796.3,450.9
170,103,0.70842,1,796.3,450.9,1016,114,0,0.85435,1,796.3,317.1,569.7,450.9
171,114,1.0033,1,683,251.7,1026,114,0,0.75,1,569.7,317.1,796.3,317.1
172,103,0.70833,1,796.3,450.9,1028,103,0,0.58333,1,683,251.7,796.3,450.9
173,114,0.52764,1,796.3,317.1,1030,111,0,0.52029,1,683,251.7,796.3,450.9
174,114,0.62956,1,796.3,317.1,1032,111,0,0.89555,1,796.3,450.9,569.7,317.1
175,103,0.83311,1,683,251.7,1034,114,0,0.72907,1,683,251.7,796.3,450.9
176,114,0.64662,1,569.7,450.9,1044,111,0,0.97714,1,796.3,317.1,683,516.3
177,103,0.64586,1,796.3,450.9,1046,111,0,0.87731,1,569.7,317.1,796.3,317.1
178,114,0.72964,1,683,516.3,1048,111,0,0.59058,1,683,251.7,569.7,450.9
179,114,0.66671,1,569.7,317.1,1058,111,0,0.52034,1,796.3,317.1,683,516.3
180,103,0.83385,1,683,251.7,1060,111,0,0.79124,1,796.3,450.9,683,251.7
181,114,0.70881,1,796.3,450.9,1070,103,0,0.66583,1,683,251.7,796.3,317.1
182,114,0.59806,1,569.7,317.1,1072,114,0,0.62413,1,569.7,317.1,683,251.7
183,114,0.7297,1,796.3,450.9,1082,111,0,0.68709,1,569.7,450.9,569.7,317.1
184,114,0.66611,1,683,251.7,1084,111,0,0.68775,1,683,516.3,569.7,317.1
185,114,0.70822,1,569.7,450.9,1094,111,0,0.60452,1,683,516.3,796.3,450.9
186,114,0.63088,1,796.3,317.1,1096,103,0,0.70858,1,569.7,317.1,796.3,317.1
187,114,0.55422,1,683,516.3,1106,111,0,0.6043,1,569.7,317.1,569.7,450.9
188,103,0.85399,1,796.3,317.1,1108,111,0,0.62476,1,569.7,317.1,683,251.7
189,114,0.54203,1,569.7,450.9,1118,114,0,0.70787,1,569.7,450.9,683,251.7
190,114,0.58325,1,796.3,450.9,1128,111,0,0.75192,1,683,251.7,569.7,450.9
191,114,0.72572,1,683,251.7,1138,103,0,1.0007,1,796.3,450.9,796.3,317.1
192,114,0.64612,1,796.3,450.9,1140,111,0,1.1456,1,796.3,450.9,796.3,317.1
193,114,0.64625,1,569.7,317.1,1150,111,0,0.68748,1,796.3,450.9,569.7,450.9
194,103,0.68073,1,796.3,450.9,1160,111,0,0.72894,1,683,516.3,569.7,450.9
195,103,0.68361,1,683,516.3,1162,114,0,0.85375,1,796.3,317.1,569.7,317.1
196,103,0.58904,1,796.3,317.1,1164,111,0,0.97963,1,569.7,450.9,796.3,450.9
197,103,0.64537,1,683,251.7,1166,114,0,0.72903,1,569.7,317.1,569.7,450.9
198,103,0.85382,1,569.7,450.9,1168,103,0,0.7785,1,569.7,317.1,683,516.3
199,103,0.64593,1,683,251.7,1170,114,0,0.62498,1,683,516.3,796.3,317.1
200,114,0.76287,1,569.7,450.9,1180,111,0,0.58349,1,796.3,317.1,796.3,450.9
201,103,0.72917,1,569.7,450.9,1190,103,0,0.49974,1,796.3,317.1,683,516.3
202,103,1.1881,1,796.3,450.9,1200,114,0,0.64563,1,796.3,450.9,683,251.7
203,103,0.83292,1,796.3,450.9,1202,114,0,0.52116,1,796.3,450.9,683,516.3
204,103,0.75043,1,796.3,317.1,1204,111,0,0.68766,1,796.3,317.1,683,516.3
205,103,0.70883,1,569.7,317.1,1206,103,0,0.66635,1,796.3,450.9,569.7,450.9
206,103,1.2081,1,683,516.3,1208,114,0,0.77095,1,683,251.7,683,516.3
207,114,0.64581,1,569.7,317.1,1218,103,0,0.97895,1,796.3,317.1,796.3,450.9
208,114,0.72914,1,683,516.3,1228,114,0,0.59236,1,683,516.3,796.3,317.1
209,114,0.83348,1,796.3,317.1,1238,114,0,0.60431,1,683,251.7,796.3,450.9
210,103,0.75109,1,569.7,317.1,1240,111,0,0.97893,1,569.7,450.9,683,516.3
211,103,0.70853,1,569.7,317.1,1242,111,0,0.45844,1,796.3,317.1,569.7,317.1
212,103,0.68779,1,683,251.7,1244,103,0,0.60412,1,796.3,450.9,569.7,317.1
213,103,0.64675,1,569.7,317.1,1246,103,0,0.56227,1,569.7,450.9,569.7,317.1
214,114,0.77143,1,796.3,450.9,1256,103,0,0.79142,1,683,516.3,569.7,450.9
215,103,0.93826,1,796.3,317.1,1258,111,0,0.56261,1,683,251.7,796.3,317.1
216,103,0.85393,1,569.7,450.9,1260,103,0,0.45875,1,796.3,317.1,796.3,450.9
217,103,0.95816,1,683,251.7,1270,114,0,0.60421,1,683,516.3,683,251.7
218,103,0.75228,1,683,516.3,1272,103,0,0.74987,1,796.3,450.9,683,251.7
219,103,0.7921,1,796.3,317.1,1274,111,0,0.58344,1,683,516.3,796.3,450.9
220,114,1.1501,1,683,251.7,1284,111,0,0.72895,1,569.7,450.9,683,516.3
221,103,0.75026,1,569.7,317.1,1294,111,0,0.49985,1,796.3,317.1,569.7,317.1
222,114,0.60493,1,683,516.3,1304,111,0,0.52064,1,569.7,317.1,796.3,317.1
223,103,0.70783,1,683,251.7,1306,114,0,0.5198,1,683,516.3,796.3,450.9
224,103,0.60409,1,569.7,450.9,1308,103,0,0.50021,1,683,251.7,683,516.3
225,114,0.68749,1,683,251.7,1318,111,0,0.66699,0,569.7,450.9,683,251.7
226,114,0.73013,1,683,516.3,1328,111,0,1.021,1,796.3,450.9,569.7,317.1
227,114,0.70836,1,683,516.3,1338,111,0,0.6875,1,569.7,450.9,683,251.7
228,103,0.64617,1,683,516.3,1340,103,0,0.58297,1,796.3,317.1,569.7,317.1
229,114,0.60454,1,683,251.7,1350,114,0,0.58372,1,569.7,450.9,796.3,317.1
230,114,0.58383,1,796.3,317.1,1360,103,0,1.5204,1,796.3,450.9,683,516.3
231,103,0.71642,1,683,516.3,1362,111,0,0.89627,1,569.7,317.1,683,251.7
232,114,0.68847,1,569.7,317.1,1364,114,0,0.54184,1,569.7,317.1,796.3,450.9
233,103,0.58338,1,569.7,317.1,1366,111,0,0.8123,1,683,251.7,683,516.3
234,114,0.60396,1,569.7,450.9,1376,111,0,0.58305,1,683,251.7,569.7,317.1
235,103,0.64636,1,569.7,450.9,1386,111,0,0.7495,1,683,251.7,569.7,450.9
236,114,0.79046,1,796.3,450.9,1396,111,0,1.2257,1,569.7,450.9,683,251.7
237,114,0.75011,1,796.3,317.1,1398,114,0,1.5211,0,683,251.7,796.3,317.1
238,103,0.62473,1,796.3,317.1,1400,111,0,0.77098,1,683,516.3,569.7,450.9
239,114,0.62503,1,796.3,450.9,1410,111,0,1.0823,1,569.7,317.1,569.7,450.9
240,114,0.58418,1,569.7,450.9,1420,111,0,0.54177,1,796.3,317.1,796.3,450.9
