24,114,0.667,1,796.3,317.1,132,111,0,0.79118,1,796.3,450.9,796.3,317.1
25,103,0.68769,1,569.7,317.1,142,103,0,0.85423,1,683,516.3,569.7,450.9
26,114,0.59803,1,569.7,317.1,152,111,0,1.2909,1,569.7,450.9,796.3,317.1
27,103,0.58658,1,796.3,450.9,154,103,0,0.52052,1,796.3,317.1,796.3,450.9
28,103,0.60517,1,796.3,317.1,156,114,0,0.60429,1,796.3,450.9,683,251.7
29,114,0.79151,1,683,516.3,158,114,0,0.81251,1,569.7,317.1,683,516.3
30,114,0.87576,1,796.3,450.9,160,111,0,0.70807,1,569.7,450.9,683,516.3
31,114,0.67007,1,569.7,450.9,162,103,0,0.58317,1,683,516.3,796.3,450.9
32,103,0.68799,0,683,251.7,162,111,0,0.77073,1,796.3,317.1,569.7,450.9
33,114,0.83475,1,569.7,450.9,172,114,0,0.6456,1,683,251.7,796.3,450.9
34,103,0.62512,1,683,251.7,182,111,0,0.58325,1,796.3,317.1,569.7,317.1
35,103,0.62516,1,683,516.3,192,114,0,0.89019,1,569.7,450.9,569.7,317.1
36,114,0.70964,1,796.3,450.9,194,114,0,0.72965,1,569.7,450.9,569.7,317.1
37,114,0.72961,1,796.3,450.9,196,111,0,0.91656,1,683,251.7,683,516.3
38,114,0.8118,1,569.7,450.9,198,111,0,0.56271,1,683,251.7,796.3,317.1
39,103,0.97975,1,569.7,317.1,200,111,0,0.9165,1,569.7,450.9,796.3,450.9
40,114,0.64625,0,569.7,317.1,200,111,0,0.79159,1,569.7,317.1,569.7,450.9
41,114,0.66717,1,683,251.7,202,111,0,0.66667,1,796.3,317.1,796.3,450.9
42,114,0.64605,1,569.7,317.1,204,111,0,0.5003,1,796.3,317.1,796.3,450.9
43,114,0.95831,0,796.3,317.1,204,114,0,0.7709,1,683,516.3,796.3,317.1
44,103,1.0077,1,569.7,450.9,214,114,0,0.7709,1,683,516.3,683,251.7
45,103,0.81235,1,569.7,317.1,224,114,0,0.876,1,796.3,450.9,683,516.3
46,103,0.87563,1,683,251.7,234,111,0,0.74955,1,683,516.3,569.7,317.1
47,114,0.68749,0,796.3,317.1,234,111,0,0.85419,0,569.7,450.9,796.3,450.9
48,103,0.87687,1,569.7,317.1,244,111,0,0.75016,1,796.3,450.9,569.7,317.1
49,114,0.89098,1,796.3,450.9,246,103,0,0.68772,1,796.3,317.1,569.7,317.1
50,103,0.68868,1,683,251.7,256,111,0,0.89532,1,569.7,450.9,569.7,317.1
51,103,1.0215,1,683,516.3,266,111,0,0.95811,1,569.7,317.1,569.7,450.9
52,103,0.67261,1,796.3,450.9,276,103,0,0.62487,1,569.7,317.1,796.3,317.1
53,114,0.64606,1,796.3,450.9,278,111,0,0.81278,1,796.3,450.9,683,516.3
54,103,0.73075,1,569.7,450.9,288,111,0,1.0209,1,796.3,450.9,796.3,317.1
55,114,0.6673,1,683,251.7,298,111,0,0.7709,1,796.3,317.1,683,516.3
56,103,0.70856,1,569.7,317.1,300,103,0,0.77069,1,683,251.7,569.7,450.9
57,103,0.79886,1,683,516.3,310,103,0,0.72835,1,569.7,450.9,796.3,317.1
58,114,0.78453,1,796.3,450.9,320,111,0,0.58431,1,683,251.7,569.7,450.9
59,103,0.62534,1,683,251.7,322,114,0,0.94163,1,569.7,450.9,683,516.3
60,114,0.98153,0,796.3,450.9,322,114,0,0.62495,0,796.3,317.1,683,251.7
61,114,0.95814,1,796.3,317.1,332,111,0,1.2496,1,569.7,450.9,796.3,317.1
62,114,0.64659,1,683,251.7,334,111,0,0.93772,1,796.3,450.9,683,516.3
63,114,0.66727,1,796.3,450.9,344,111,0,0.66638,1,569.7,450.9,569.7,317.1
64,103,0.64714,1,683,516.3,354,103,0,0.71872,1,796.3,317.1,683,251.7
65,114,0.68852,1,569.7,450.9,356,114,0,0.74831,1,683,516.3,569.7,450.9
66,114,0.83373,1,683,251.7,366,114,0,0.56263,1,569.7,317.1,569.7,450.9
67,103,0.68632,1,683,516.3,376,103,0,0.60398,1,683,251.7,569.7,450.9
68,103,0.72952,1,569.7,450.9,386,111,0,0.68443,0,683,516.3,683,251.7
69,114,0.72957,1,569.7,317.1,388,111,0,0.74964,1,796.3,317.1,683,251.7
70,114,0.85461,1,796.3,450.9,390,103,0,0.63913,1,683,251.7,683,516.3
71,103,0.79214,1,683,251.7,400,111,0,0.62509,1,683,251.7,569.7,450.9
72,114,0.84716,1,683,251.7,402,111,0,0.93715,1,569.7,450.9,683,516.3
73,103,0.77169,1,569.7,317.1,412,114,0,0.7503,1,796.3,317.1,569.7,317.1
74,103,0.98334,1,796.3,317.1,422,103,0,0.67756,1,569.7,450.9,796.3,317.1
75,114,0.83088,0,569.7,317.1,422,114,0,0.70831,1,569.7,450.9,683,516.3
76,103,1.0838,1,569.7,450.9,432,111,0,0.6459,1,796.3,317.1,796.3,450.9
77,114,0.79283,1,569.7,317.1,442,111,0,0.63302,1,796.3,317.1,683,251.7
78,114,0.91747,1,796.3,450.9,444,103,0,0.70768,1,569.7,317.1,796.3,317.1
79,114,0.96791,1,569.7,450.9,446,103,0,0.70833,1,569.7,450.9,569.7,317.1
80,103,0.91698,1,569.7,317.1,456,111,0,0.93714,1,796.3,450.9,683,251.7
81,114,1.021,0,796.3,450.9,456,103,0,0.79185,1,683,516.3,569.7,317.1
82,114,0.79223,1,569.7,450.9,466,111,0,0.62505,1,796.3,450.9,569.7,450.9
83,103,0.81241,1,683,251.7,476,111,0,0.60488,1,796.3,450.9,796.3,317.1
84,103,1.2291,1,796.3,450.9,486,103,0,0.87542,1,683,516.3,569.7,450.9
85,114,0.81216,1,683,516.3,488,111,0,0.75013,1,569.7,317.1,683,251.7
86,103,0.72938,1,796.3,450.9,490,114,0,0.58227,1,569.7,317.1,796.3,317.1
87,103,0.60541,1,796.3,450.9,492,103,0,1.0832,1,683,516.3,796.3,450.9
88,103,0.92368,1,569.7,450.9,502,111,0,1.2707,1,569.7,317.1,683,251.7
89,114,0.89712,1,683,516.3,504,103,0,0.72296,1,683,251.7,796.3,450.9
90,114,0.70838,1,683,251.7,514,114,0,0.64679,0,796.3,317.1,569.7,450.9
91,114,0.81267,1,683,516.3,516,111,0,0.91701,1,569.7,450.9,683,251.7
92,103,0.95877,1,683,251.7,526,103,0,0.60431,1,683,251.7,796.3,317.1
93,103,1.0424,1,569.7,450.9,536,111,0,0.58931,1,796.3,450.9,683,516.3
94,114,0.81322,1,569.7,317.1,538,111,0,0.85402,1,683,516.3,569.7,317.1
95,114,0.77138,1,569.7,450.9,540,114,0,0.85371,1,569.7,450.9,569.7,317.1
96,114,0.62527,1,569.7,317.1,542,114,0,0.60644,1,683,251.7,569.7,317.1
97,103,0.77103,1,796.3,317.1,544,111,0,0.62545,1,796.3,450.9,683,516.3
98,103,0.76428,1,683,516.3,554,111,0,0.70804,1,569.7,317.1,683,516.3
99,103,0.6076,1,683,516.3,556,111,0,0.7501,1,683,516.3,796.3,317.1
100,103,0.79232,1,796.3,317.1,566,114,0,0.60365,1,569.7,317.1,683,516.3
101,103,1.0212,0,569.7,317.1,566,111,0,0.88098,1,683,251.7,796.3,317.1
102,103,0.85495,1,796.3,450.9,576,111,0,0.60406,1,796.3,317.1,796.3,450.9
103,114,0.73025,1,683,251.7,578,114,0,0.72955,1,796.3,450.9,683,516.3
104,103,1.063,1,683,516.3,580,114,0,0.95925,0,683,516.3,796.3,450.9
105,103,0.77135,1,796.3,450.9,590,103,0,0.97949,1,796.3,317.1,569.7,450.9
106,103,0.73001,1,796.3,317.1,600,111,0,0.54232,1,796.3,317.1,683,251.7
107,103,0.85509,1,683,516.3,610,111,0,0.60396,1,569.7,317.1,683,251.7
108,103,0.646,1,796.3,317.1,620,111,0,0.64791,0,683,251.7,569.7,450.9
109,114,0.60555,1,683,251.7,622,111,0,0.85404,1,796.3,317.1,683,516.3
110,114,0.60455,1,796.3,317.1,624,114,0,0.68746,1,683,516.3,569.7,317.1
111,114,1.0853,1,569.7,450.9,626,103,0,0.91681,1,569.7,450.9,569.7,317.1
112,103,0.79191,1,569.7,317.1,636,111,0,1.1459,1,569.7,317.1,796.3,317.1
113,114,0.75113,1,796.3,317.1,638,114,0,0.70797,0,569.7,450.9,796.3,450.9
114,103,0.7055,1,569.7,317.1,640,103,0,0.78057,1,569.7,317.1,796.3,450.9
115,103,0.93738,1,569.7,450.9,650,114,0,0.81326,1,683,516.3,796.3,450.9
116,103,0.96125,1,683,516.3,660,103,0,0.84213,1,796.3,450.9,796.3,317.1
117,114,0.68792,1,796.3,317.1,662,111,0,0.62525,1,796.3,450.9,569.7,450.9
118,114,0.68747,1,796.3,317.1,664,114,0,0.74312,1,683,251.7,796.3,450.9
119,114,1.1457,0,796.3,450.9,664,111,0,0.62498,1,683,251.7,796.3,450.9
120,114,0.66802,0,683,251.7,664,111,0,0.87931,1,796.3,450.9,569.7,317.1
121,103,1.1882,0,796.3,317.1,664,111,0,1.5209,0,796.3,317.1,569.7,317.1
122,103,0.93798,1,569.7,450.9,666,111,0,0.77065,1,569.7,317.1,683,251.7
123,114,0.89646,1,796.3,450.9,668,111,0,0.71899,1,569.7,317.1,796.3,450.9
124,114,0.68833,1,683,516.3,670,103,0,0.87533,1,569.7,450.9,683,251.7
125,103,0.62544,1,569.7,450.9,680,103,0,0.79184,0,683,516.3,683,251.7
126,114,0.71027,1,796.3,317.1,682,111,0,0.70935,1,683,516.3,683,251.7
127,114,0.82405,1,683,251.7,692,103,0,0.79211,1,683,251.7,569.7,450.9
128,114,0.72932,1,569.7,450.9,694,111,0,0.70798,1,569.7,450.9,796.3,450.9
129,114,0.8547,1,569.7,450.9,696,111,0,0.83396,1,569.7,450.9,569.7,317.1
130,103,0.66455,1,569.7,450.9,706,111,0,0.74983,1,796.3,450.9,569.7,450.9
131,103,0.75117,1,569.7,317.1,716,114,0,0.81306,1,683,251.7,569.7,450.9
132,103,0.79317,1,683,251.7,726,111,0,0.66709,1,569.7,317.1,796.3,317.1
133,114,0.6262,1,683,251.7,736,103,0,0.85384,1,569.7,450.9,796.3,317.1
134,114,1.2226,1,683,516.3,738,111,0,0.83504,1,569.7,450.9,569.7,317.1
135,114,1.1044,0,683,251.7,738,111,0,0.71976,1,796.3,450.9,683,516.3
136,114,0.92837,1,796.3,450.9,740,111,0,0.64603,1,683,516.3,796.3,317.1
137,103,0.83432,0,796.3,450.9,740,103,0,0.55091,1,796.3,450.9,683,516.3
138,103,0.85468,1,796.3,317.1,742,103,0,0.50025,1,796.3,317.1,683,251.7
139,114,0.70925,1,569.7,317.1,744,103,0,0.54241,1,683,516.3,569.7,317.1
140,103,1.0066,1,683,516.3,754,114,0,0.74986,1,569.7,317.1,569.7,450.9
141,114,0.83346,1,796.3,317.1,764,103,0,1.2923,1,569.7,450.9,796.3,317.1
142,114,0.83379,1,796.3,450.9,766,114,0,0.64598,1,796.3,317.1,569.7,450.9
143,114,0.70836,1,569.7,450.9,768,111,0,0.74923,1,796.3,317.1,683,516.3
144,114,0.72984,1,683,516.3,770,114,0,0.64647,1,796.3,317.1,796.3,450.9
145,114,0.83372,1,569.7,317.1,772,114,0,0.86731,1,683,516.3,796.3,450.9
146,103,0.81294,1,796.3,317.1,782,111,0,0.73897,1,796.3,450.9,569.7,317.1
147,114,0.83983,1,683,516.3,784,111,0,0.60388,0,796.3,317.1,569.7,317.1
148,114,0.79307,1,796.3,450.9,794,111,0,0.6665,1,569.7,317.1,569.7,450.9
149,114,0.73051,1,796.3,317.1,796,111,0,0.62486,1,683,251.7,569.7,317.1
150,103,0.77942,1,569.7,450.9,798,114,0,0.59267,1,796.3,317.1,569.7,317.1
151,103,0.66775,1,796.3,450.9,808,103,0,1.1042,1,796.3,450.9,796.3,317.1
152,103,0.75114,1,683,516.3,818,111,0,0.70854,1,683,251.7,796.3,450.9
153,114,0.87587,1,569.7,317.1,820,111,0,1.0004,1,683,516.3,569.7,450.9
154,103,1.0211,1,683,251.7,830,114,0,0.80666,1,683,516.3,683,251.7
155,103,0.71181,1,569.7,317.1,840,111,0,0.6458,1,796.3,450.9,796.3,317.1
156,103,0.72037,1,683,251.7,842,103,0,0.49985,1,683,251.7,683,516.3
157,114,0.7301,1,683,516.3,844,114,0,0.64562,1,796.3,317.1,683,516.3
158,103,0.66508,1,683,251.7,854,114,0,0.81348,1,569.7,317.1,569.7,450.9
159,103,0.75074,1,796.3,317.1,864,111,0,0.73016,1,569.7,317.1,796.3,450.9
160,103,0.70713,1,569.7,317.1,874,111,0,0.66572,1,683,251.7,796.3,317.1
161,103,0.77066,1,683,516.3,884,111,0,0.97892,1,569.7,450.9,569.7,317.1
162,114,0.60665,1,796.3,317.1,894,111,0,0.66639,1,569.7,317.1,683,516.3
163,114,0.71443,1,796.3,317.1,896,114,0,0.62517,1,569.7,317.1,683,516.3
164,103,0.89604,1,796.3,317.1,906,114,0,0.91639,1,569.7,450.9,796.3,450.9
165,114,0.83326,1,796.3,450.9,908,111,0,0.68752,1,683,251.7,569.7,450.9
166,114,0.83436,1,569.7,450.9,910,111,0,0.64604,1,569.7,317.1,796.3,317.1
167,103,1.1466,1,683,516.3,920,111,0,1.0211,1,796.3,450.9,683,516.3
168,114,0.75027,1,569.7,317.1,922,114,0,0.83328,1,569.7,450.9,683,251.7
169,103,1.1884,1,683,251.7,932,114,0,0.85444,1,569.7,450.9,683,516.3
170,114,0.79165,1,569.7,450.9,934,114,0,0.60496,1,683,516.3,683,251.7
171,103,1.3334,1,796.3,450.9,936,103,0,0.89575,0,796.3,317.1,683,251.7
172,103,0.79212,1,569.7,317.1,946,111,0,0.67216,1,683,251.7,796.3,450.9
173,103,0.70887,1,569.7,317.1,956,103,0,0.60386,1,683,251.7,569.7,450.9
174,103,0.5427,1,569.7,317.1,966,103,0,0.81274,1,796.3,317.1,683,516.3
175,114,0.60389,1,683,251.7,968,111,0,1.0002,1,683,516.3,569.7,317.1
176,103,0.83438,1,683,516.3,978,111,0,0.7706,1,796.3,450.9,796.3,317.1
177,114,0.82931,0,796.3,450.9,978,114,0,1.1684,1,683,251.7,796.3,450.9
178,103,0.75026,1,683,251.7,988,111,0,0.7767,1,796.3,450.9,683,251.7
179,103,0.87398,1,569.7,450.9,998,103,0,0.68871,1,796.3,450.9,796.3,317.1
180,114,0.75089,1,796.3,450.9,1008,103,0,0.79145,1,683,516.3,796.3,450.9
181,114,0.75057,1,569.7,450.9,1018,111,0,0.76095,1,569.7,317.1,683,251.7
182,114,0.70565,1,683,251.7,1020,111,0,0.62478,1,683,251.7,569.7,450.9
183,114,0.77139,1,683,516.3,1030,103,0,0.60471,1,683,516.3,569.7,450.9
184,114,0.83398,1,569.7,317.1,1032,111,0,0.73662,1,683,516.3,796.3,317.1
185,103,1.0206,0,796.3,317.1,1032,111,0,0.75032,1,796.3,450.9,683,251.7
186,114,0.85481,1,796.3,317.1,1034,103,0,0.58376,1,569.7,317.1,569.7,450.9
187,114,0.70824,1,683,251.7,1036,103,0,0.72912,0,569.7,317.1,796.3,450.9
188,114,0.77152,1,683,516.3,1038,111,0,0.6665,1,683,516.3,569.7,317.1
189,114,1.0001,1,683,516.3,1040,111,0,0.68696,1,569.7,450.9,796.3,450.9
190,114,0.68752,1,796.3,450.9,1050,114,0,0.98006,0,683,516.3,796.3,450.9
191,114,0.60373,1,683,251.7,1052,111,0,0.69256,1,796.3,450.9,569.7,317.1
192,103,0.60504,1,683,516.3,1062,111,0,0.72991,1,683,251.7,683,516.3
193,103,0.61553,1,796.3,317.1,1064,114,0,0.91664,1,796.3,450.9,796.3,317.1
194,114,0.64269,1,683,251.7,1066,114,0,0.60428,1,683,251.7,569.7,317.1
195,103,0.91034,1,796.3,450.9,1068,114,0,0.81247,1,796.3,317.1,683,251.7
196,114,0.73109,1,683,251.7,1070,114,0,0.45831,1,796.3,317.1,683,516.3
197,114,0.89663,1,796.3,450.9,1072,111,0,0.93743,1,569.7,450.9,569.7,317.1
198,103,0.7717,1,796.3,317.1,1082,111,0,0.6666,1,569.7,450.9,796.3,450.9
199,103,0.75516,1,569.7,317.1,1092,103,0,0.75782,1,683,516.3,569.7,450.9
200,103,0.60443,1,569.7,317.1,1094,111,0,0.69343,1,569.7,450.9,683,516.3
201,103,0.79607,1,796.3,450.9,1104,114,0,0.64541,1,796.3,450.9,796.3,317.1
202,114,0.75057,1,796.3,450.9,1106,111,0,1.3548,0,683,251.7,569.7,450.9
203,114,0.95868,1,569.7,450.9,1108,111,0,0.60413,1,569.7,317.1,569.7,450.9
204,103,1.2294,1,569.7,450.9,1118,103,0,0.75012,1,683,516.3,683,251.7
205,103,0.62572,1,569.7,450.9,1120,114,0,0.83346,1,683,251.7,569.7,450.9
206,114,0.64007,1,796.3,317.1,1122,103,0,0.5627,1,683,251.7,569.7,450.9
207,103,0.72937,1,569.7,450.9,1132,111,0,0.66692,1,796.3,317.1,569.7,450.9
208,103,0.70805,1,569.7,450.9,1134,111,0,0.85409,1,683,516.3,683,251.7
209,103,0.77261,0,683,251.7,1134,103,0,0.60453,1,569.7,317.1,683,516.3
210,103,0.79291,1,796.3,450.9,1144,111,0,0.81248,1,569.7,450.9,796.3,450.9
211,114,0.7261,1,569.7,450.9,1146,103,0,0.72931,1,796.3,450.9,569.7,317.1
212,114,1.0423,1,683,516.3,1148,103,0,0.64586,1,683,516.3,683,251.7
213,103,0.77146,1,683,251.7,1158,111,0,0.604,1,796.3,317.1,796.3,450.9
214,114,0.72933,1,569.7,317.1,1168,111,0,0.68258,1,569.7,317.1,683,251.7
215,114,0.64594,1,796.3,317.1,1170,103,0,0.79143,1,683,251.7,796.3,317.1
216,103,0.75274,1,683,251.7,1180,114,0,0.8958,1,683,516.3,796.3,317.1
217,103,0.78952,1,796.3,317.1,1190,111,0,0.60469,1,796.3,317.1,796.3,450.9
218,114,0.85746,1,683,516.3,1192,111,0,0.6669,1,683,516.3,569.7,317.1
219,103,0.62515,1,569.7,317.1,1202,111,0,0.66679,1,796.3,450.9,683,251.7
220,114,0.67202,1,569.7,317.1,1212,114,0,0.87514,1,796.3,317.1,796.3,450.9
221,103,0.74963,1,569.7,317.1,1222,114,0,1.083,1,569.7,317.1,796.3,450.9
222,114,0.7772,1,683,251.7,1224,111,0,0.77076,1,569.7,450.9,683,251.7
223,103,0.67696,1,569.7,317.1,1234,103,0,0.58343,1,683,251.7,683,516.3
224,103,0.88572,1,683,516.3,1244,111,0,0.66706,1,796.3,317.1,796.3,450.9
225,103,0.85382,1,796.3,450.9,1254,103,0,0.67767,1,796.3,450.9,683,251.7
226,103,0.80223,1,683,516.3,1264,111,0,0.52156,1,796.3,450.9,796.3,317.1
227,114,1.0309,1,683,516.3,1266,111,0,0.89583,1,569.7,450.9,683,516.3
228,103,0.77181,1,569.7,317.1,1276,114,0,0.66617,1,569.7,317.1,683,516.3
229,103,0.79244,1,683,516.3,1286,114,0,0.56275,1,569.7,317.1,796.3,317.1
230,114,1.053,1,796.3,317.1,1288,103,0,0.52124,1,796.3,317.1,569.7,317.1
231,103,0.64619,1,569.7,450.9,1298,111,0,0.62513,1,796.3,450.9,569.7,450.9
232,114,0.93749,1,796.3,450.9,1308,111,0,0.81229,1,796.3,450.9,569.7,317.1
233,103,0.85215,1,796.3,317.1,1318,114,0,0.77078,1,683,251.7,683,516.3
234,114,0.87531,1,796.3,450.9,1320,103,0,0.60448,1,569.7,317.1,683,516.3
235,114,0.69868,1,796.3,317.1,1322,114,0,0.85413,1,569.7,450.9,796.3,317.1
236,114,0.73549,1,796.3,450.9,1324,111,0,0.75002,1,569.7,450.9,796.3,317.1
237,103,0.8755,1,569.7,450.9,1334,111,0,0.66674,1,796.3,317.1,683,516.3
238,114,0.69214,1,569.7,317.1,1336,103,0,0.7639,1,683,251.7,569.7,317.1
239,103,0.60458,1,569.7,450.9,1346,114,0,0.66559,1,569.7,450.9,796.3,317.1
240,103,0.60454,1,683,251.7,1356,111,0,0.64567,1,796.3,317.1,569.7,317.1
