25,114,0.6878,1,796.3,450.9,2.13,111,99,0.74994,1,683,516.3,569.7,450.9
26,114,0.60478,1,569.7,450.9,2.28,111,100,0.95803,0,569.7,317.1,796.3,450.9
27,103,0.77145,1,683,516.3,2.31,111,99,0.79174,1,796.3,317.1,569.7,317.1
28,103,0.66778,1,796.3,317.1,2.34,111,99,0.68759,1,569.7,450.9,683,251.7
29,114,0.72905,1,569.7,317.1,2.49,111,99,0.81249,1,683,251.7,569.7,317.1
30,114,0.62556,1,796.3,317.1,2.64,103,100,0.91672,1,683,516.3,569.7,450.9
31,103,0.75157,0,569.7,317.1,2.64,111,100,0.66672,1,683,251.7,796.3,450.9
32,114,1.0835,1,683,251.7,2.67,103,99,0.9794,1,569.7,317.1,796.3,317.1
33,103,0.95853,1,683,516.3,2.7,103,100,0.6457,1,683,516.3,683,251.7
34,114,0.77167,1,683,516.3,2.73,114,99,0.77074,1,796.3,317.1,569.7,317.1
35,103,0.56312,1,796.3,317.1,2.76,111,100,0.58311,1,569.7,450.9,683,251.7
36,103,0.64583,1,683,251.7,2.79,111,99,0.70848,1,796.3,317.1,569.7,450.9
37,103,0.75063,1,683,251.7,2.82,103,99,0.83281,1,683,251.7,569.7,317.1
38,114,0.87488,0,569.7,450.9,2.82,111,99,0.79195,0,796.3,450.9,683,516.3
39,103,1.3135,0,796.3,317.1,2.82,111,100,0.85426,1,683,516.3,796.3,317.1
40,114,1.0212,1,683,516.3,2.97,111,100,0.77044,1,796.3,317.1,683,251.7
41,103,1.1268,0,683,516.3,2.97,111,99,1.0417,1,683,251.7,569.7,450.9
42,114,0.91679,1,683,251.7,3.12,111,99,0.85392,1,683,516.3,569.7,317.1
43,103,0.77153,1,569.7,317.1,3.27,111,99,0.91669,1,569.7,450.9,796.3,450.9
44,114,1.0824,1,796.3,450.9,3.42,111,99,0.83346,0,569.7,317.1,683,516.3
45,103,0.81312,1,569.7,317.1,3.45,111,99,0.62495,0,569.7,317.1,569.7,450.9
46,114,0.71091,1,569.7,450.9,3.6,103,99,0.97903,1,683,516.3,796.3,317.1
47,114,0.77103,1,683,516.3,3.75,114,99,0.62465,1,569.7,317.1,796.3,317.1
48,114,0.87614,1,683,251.7,3.9,111,100,0.85426,0,796.3,317.1,796.3,450.9
49,103,0.68748,1,683,516.3,4.05,111,100,0.72881,1,796.3,317.1,796.3,450.9
50,103,0.91676,1,796.3,450.9,4.08,111,100,1.2913,0,796.3,450.9,683,516.3
51,114,0.93742,0,569.7,317.1,4.08,111,99,1.2502,1,796.3,450.9,569.7,450.9
52,114,0.72963,1,683,251.7,4.11,103,99,1.1249,1,796.3,450.9,683,516.3
53,103,0.79158,1,796.3,450.9,4.14,114,99,0.79801,1,569.7,450.9,796.3,317.1
54,103,0.6466,1,796.3,450.9,4.17,111,100,0.8123,1,796.3,450.9,569.7,450.9
55,103,0.8543,1,569.7,450.9,4.2,114,99,0.62499,1,569.7,317.1,796.3,317.1
56,103,0.70831,1,569.7,317.1,4.35,103,100,0.54172,0,569.7,317.1,796.3,450.9
57,103,0.5005,1,569.7,317.1,4.38,111,100,1.2707,1,683,251.7,683,516.3
58,114,0.75022,0,796.3,317.1,4.38,111,100,0.8957,1,683,516.3,569.7,450.9
59,114,0.85484,1,683,251.7,4.41,103,100,1.0417,1,796.3,450.9,569.7,450.9
60,103,1.0004,1,569.7,450.9,4.44,114,100,0.6875,1,569.7,317.1,796.3,317.1
61,114,0.81292,1,683,251.7,4.59,114,99,1.0414,1,569.7,450.9,569.7,317.1
62,114,0.68808,1,569.7,317.1,4.74,111,99,0.64569,1,796.3,450.9,683,251.7
63,114,0.66921,1,569.7,317.1,4.89,114,100,1.1246,1,683,251.7,796.3,450.9
64,103,0.9379,1,796.3,317.1,4.92,111,100,1.5206,0,796.3,317.1,569.7,450.9
65,114,0.9169,1,683,516.3,5.07,111,99,0.60394,1,796.3,450.9,683,516.3
66,103,0.75815,1,683,516.3,5.1,114,100,1.3124,1,796.3,317.1,569.7,317.1
67,114,1.0216,0,796.3,317.1,5.1,114,99,0.83338,1,569.7,317.1,683,251.7
68,103,1.2293,1,796.3,317.1,5.13,114,100,1.1452,1,796.3,317.1,683,516.3
69,114,0.81299,0,569.7,450.9,5.13,111,100,0.7969,1,796.3,450.9,683,251.7
70,103,0.83379,1,796.3,317.1,5.16,111,99,0.74995,1,683,516.3,569.7,317.1
71,114,0.56261,1,796.3,450.9,5.31,114,100,0.91691,1,683,516.3,796.3,317.1
72,114,0.5834,1,796.3,450.9,5.46,111,99,0.50149,1,683,251.7,796.3,317.1
73,103,0.77213,1,569.7,317.1,5.49,111,100,0.95816,0,796.3,317.1,683,251.7
74,114,0.75042,1,796.3,317.1,5.64,111,100,0.81238,1,796.3,317.1,569.7,317.1
75,103,0.89669,1,683,516.3,5.67,103,99,0.79138,1,569.7,317.1,683,251.7
76,114,0.85514,1,796.3,317.1,5.7,103,99,0.93729,1,683,251.7,796.3,450.9
77,103,0.81307,1,796.3,450.9,5.73,103,100,0.62472,1,683,516.3,796.3,317.1
78,103,0.79179,1,683,516.3,5.76,111,99,0.58372,1,683,516.3,569.7,317.1
79,103,0.7293,1,569.7,450.9,5.79,111,99,0.64562,1,796.3,317.1,569.7,450.9
80,114,0.83847,1,683,251.7,5.82,111,100,1.0208,1,683,251.7,683,516.3
81,103,0.938,1,569.7,450.9,5.97,111,99,0.56251,1,683,516.3,569.7,450.9
82,114,0.83346,1,569.7,317.1,6.12,111,99,0.5826,1,569.7,317.1,569.7,450.9
83,114,0.62843,1,796.3,450.9,6.27,114,99,0.64561,1,683,516.3,683,251.7
84,114,0.85435,0,796.3,317.1,6.27,111,100,1.0624,1,796.3,317.1,569.7,450.9
85,103,0.68822,1,569.7,450.9,6.3,114,100,0.62483,1,796.3,450.9,683,516.3
86,103,0.79161,0,796.3,450.9,6.3,114,99,0.47989,0,683,251.7,796.3,317.1
87,114,1.1044,1,683,516.3,6.45,111,100,1.1869,1,569.7,450.9,683,516.3
88,103,0.77094,1,569.7,317.1,6.48,111,100,0.60423,1,569.7,450.9,683,251.7
89,103,0.77134,1,796.3,450.9,6.63,111,100,0.83337,1,796.3,317.1,683,516.3
90,103,0.75255,1,683,516.3,6.66,103,99,0.66733,1,796.3,450.9,683,251.7
91,114,0.73316,1,569.7,317.1,6.81,114,99,0.45814,1,569.7,317.1,683,516.3
92,103,0.79217,1,683,516.3,6.84,111,100,0.76637,1,569.7,450.9,569.7,317.1
93,114,0.62537,1,569.7,317.1,6.87,103,99,0.56267,1,569.7,450.9,683,251.7
94,103,0.70936,1,796.3,450.9,6.9,103,100,0.66625,1,569.7,317.1,569.7,450.9
95,114,0.7916,1,569.7,317.1,7.05,103,99,0.54135,1,569.7,450.9,796.3,317.1
96,103,0.87518,1,569.7,450.9,7.2,103,100,0.9412,1,683,516.3,569.7,450.9
97,103,0.70866,1,683,251.7,7.23,103,99,0.54117,1,683,516.3,569.7,450.9
98,103,0.56261,1,796.3,317.1,7.38,111,100,0.54186,1,569.7,450.9,796.3,317.1
99,103,0.85515,1,569.7,450.9,7.41,111,100,1.0415,1,796.3,317.1,683,251.7
100,103,0.79188,1,683,516.3,7.44,103,100,0.60411,1,683,251.7,796.3,450.9
101,114,0.85457,1,569.7,450.9,7.59,114,100,0.64563,1,683,251.7,796.3,317.1
102,114,0.64625,0,569.7,317.1,7.59,111,99,0.97936,0,796.3,450.9,569.7,317.1
103,114,0.90267,1,796.3,450.9,7.74,111,100,0.62528,1,569.7,317.1,796.3,450.9
104,114,0.70826,1,683,251.7,7.89,111,99,0.91743,1,796.3,450.9,569.7,450.9
105,103,0.83408,1,683,251.7,7.92,111,99,0.50007,1,569.7,317.1,683,516.3
106,114,1.2089,1,683,516.3,8.07,111,100,0.81199,1,569.7,317.1,796.3,317.1
107,103,0.95839,1,796.3,317.1,8.1,114,99,0.58318,1,683,251.7,796.3,450.9
108,114,0.79191,1,796.3,317.1,8.25,111,99,0.49982,1,569.7,317.1,683,516.3
109,114,0.7716,1,796.3,450.9,8.4,111,100,0.58331,1,569.7,450.9,796.3,450.9
110,103,0.74776,1,569.7,317.1,8.43,111,100,0.89581,1,796.3,450.9,796.3,317.1
111,114,0.72995,1,683,251.7,8.58,103,99,0.5414,1,569.7,450.9,683,516.3
112,103,1.1253,0,683,516.3,8.58,114,99,0.68783,1,683,516.3,569.7,317.1
113,103,0.85479,1,569.7,450.9,8.61,114,99,0.64298,1,569.7,317.1,569.7,450.9
114,103,0.77075,1,683,251.7,8.76,103,99,0.47728,1,569.7,450.9,796.3,450.9
115,103,0.83408,1,569.7,450.9,8.79,111,100,0.5625,1,796.3,450.9,569.7,317.1
116,114,0.95866,1,683,251.7,8.94,103,99,0.7913,1,683,516.3,796.3,450.9
117,114,0.58322,1,683,251.7,8.97,114,100,0.8537,0,796.3,317.1,796.3,450.9
118,114,0.70853,1,796.3,450.9,9,103,100,0.81259,1,683,251.7,796.3,450.9
119,103,0.77129,1,569.7,450.9,9.03,111,100,0.58329,0,683,251.7,569.7,317.1
120,114,0.62562,1,683,251.7,9.06,103,99,0.7491,0,796.3,450.9,796.3,317.1
121,103,1.0003,1,796.3,317.1,9.09,111,100,0.62502,1,569.7,450.9,796.3,450.9
122,114,0.93997,1,796.3,450.9,9.24,111,100,0.64588,1,796.3,317.1,683,516.3
123,103,0.68828,1,796.3,317.1,9.27,111,99,0.79178,1,796.3,450.9,683,516.3
124,114,1.0001,1,569.7,450.9,9.42,111,100,0.5412,1,683,251.7,569.7,317.1
125,114,1.2084,1,796.3,450.9,9.57,114,99,0.91623,1,796.3,450.9,569.7,317.1
126,114,0.89586,1,683,251.7,9.72,111,100,0.60406,1,569.7,317.1,796.3,450.9
127,103,0.72973,1,683,251.7,9.75,111,99,0.60405,0,796.3,450.9,569.7,317.1
128,114,0.72937,1,683,516.3,9.78,114,99,0.77085,1,569.7,317.1,683,516.3
129,114,0.91728,1,796.3,450.9,9.93,114,100,0.79113,1,569.7,450.9,569.7,317.1
130,114,1.2088,1,569.7,450.9,9.96,103,99,0.58315,1,683,251.7,796.3,317.1
131,114,0.71122,1,569.7,450.9,9.99,111,99,0.66637,1,683,516.3,569.7,317.1
132,103,0.81247,1,796.3,450.9,10.14,111,99,0.49908,1,569.7,317.1,683,251.7
133,103,0.68842,1,683,251.7,10.17,111,100,0.85431,0,796.3,317.1,569.7,450.9
134,103,0.66708,1,683,516.3,10.2,111,100,0.7289,1,796.3,450.9,569.7,317.1
135,103,0.77089,1,796.3,450.9,10.23,103,100,1.0411,1,796.3,317.1,683,251.7
136,114,0.70795,1,569.7,450.9,10.38,111,99,0.64575,1,569.7,317.1,796.3,450.9
137,103,0.95895,1,569.7,450.9,10.41,103,99,0.8331,1,569.7,450.9,796.3,317.1
138,114,0.62538,0,683,251.7,10.41,111,100,0.64625,1,683,516.3,796.3,317.1
139,114,0.58311,1,683,251.7,10.56,103,100,0.52116,1,683,516.3,796.3,450.9
140,114,1.0838,1,796.3,317.1,10.71,111,99,0.56256,1,796.3,450.9,683,251.7
141,114,0.64628,1,569.7,450.9,10.86,103,100,0.75021,0,796.3,450.9,683,516.3
142,103,0.62545,1,796.3,317.1,11.01,111,100,0.85424,1,796.3,317.1,683,516.3
143,114,0.83323,1,796.3,450.9,11.16,111,99,0.52079,1,569.7,450.9,683,251.7
144,103,0.91683,1,683,516.3,11.19,114,100,1.2913,1,796.3,317.1,796.3,450.9
145,114,0.83369,1,796.3,450.9,11.34,111,100,0.77079,1,683,516.3,796.3,317.1
146,114,0.78587,1,569.7,317.1,11.49,114,100,0.45852,1,569.7,317.1,796.3,317.1
147,114,0.65647,1,796.3,317.1,11.64,111,99,0.83324,1,796.3,450.9,796.3,317.1
148,103,0.83303,1,683,251.7,11.67,103,99,0.77061,1,683,251.7,796.3,317.1
149,114,1.0634,1,569.7,317.1,11.82,103,99,0.60409,0,569.7,450.9,683,251.7
150,114,0.70888,1,569.7,450.9,11.97,111,100,1.0624,1,569.7,317.1,796.3,317.1
151,103,0.58461,1,569.7,317.1,12,111,99,0.97915,1,683,251.7,796.3,450.9
152,114,0.62572,1,796.3,317.1,12.03,103,100,1.125,1,796.3,317.1,796.3,450.9
153,103,0.63339,1,796.3,317.1,12.06,111,100,0.68752,1,569.7,450.9,683,516.3
154,114,0.72967,0,569.7,317.1,12.06,103,100,0.7916,1,683,516.3,796.3,450.9
155,114,0.75037,1,796.3,317.1,12.21,103,100,0.58202,1,683,251.7,569.7,450.9
156,114,0.56268,1,569.7,317.1,12.24,114,99,0.52083,1,569.7,317.1,569.7,450.9
157,103,0.79197,1,683,516.3,12.27,111,100,0.9996,1,796.3,317.1,683,251.7
158,103,0.75085,1,796.3,450.9,12.3,103,100,0.66434,1,683,516.3,569.7,317.1
159,103,1.0625,1,569.7,317.1,12.33,114,100,0.66625,1,796.3,317.1,569.7,450.9
160,103,0.6668,1,683,251.7,12.36,111,100,0.64572,1,683,251.7,569.7,450.9
161,103,0.8547,1,569.7,450.9,12.39,111,100,0.74999,1,796.3,450.9,683,251.7
162,103,0.60436,1,569.7,317.1,12.42,114,99,0.81213,1,796.3,450.9,569.7,317.1
163,103,0.60354,1,569.7,450.9,12.45,103,100,0.66651,1,569.7,317.1,683,251.7
164,114,0.97912,1,796.3,317.1,12.6,111,99,0.79136,1,569.7,450.9,796.3,450.9
165,114,0.91709,1,683,516.3,12.75,114,99,0.77078,1,683,516.3,683,251.7
166,114,0.7927,1,569.7,317.1,12.9,111,99,0.60436,1,683,251.7,569.7,450.9
167,103,0.7707,1,683,516.3,12.93,103,99,0.76998,1,569.7,317.1,683,516.3
168,103,0.62604,1,569.7,450.9,12.96,103,99,0.60411,0,796.3,317.1,796.3,450.9
169,103,0.54236,1,796.3,450.9,12.99,114,99,0.66654,1,683,516.3,569.7,317.1
170,103,0.68777,1,683,251.7,13.02,114,99,0.68828,1,569.7,450.9,683,516.3
171,103,0.6254,1,569.7,317.1,13.17,114,100,0.60412,0,569.7,317.1,569.7,450.9
172,103,0.56304,1,796.3,317.1,13.32,111,99,0.85386,1,683,251.7,796.3,317.1
173,103,0.66681,1,683,251.7,13.35,114,99,0.56266,1,683,516.3,569.7,450.9
174,103,0.69061,1,683,516.3,13.5,111,100,0.6249,1,683,516.3,569.7,450.9
175,114,1.125,1,796.3,450.9,13.65,114,99,0.79127,0,796.3,317.1,683,516.3
176,103,0.68768,1,683,516.3,13.8,111,99,1.4165,1,569.7,450.9,796.3,317.1
177,114,0.73058,1,683,516.3,13.95,103,99,0.66632,1,796.3,450.9,569.7,450.9
178,114,0.68808,1,683,251.7,14.1,111,100,1.4166,1,683,251.7,683,516.3
179,114,0.72904,1,569.7,317.1,14.25,111,100,0.68715,1,683,251.7,569.7,317.1
180,103,1.0213,1,683,516.3,14.28,114,99,0.77066,0,569.7,450.9,683,251.7
181,114,0.93801,1,683,516.3,14.43,103,100,0.64567,1,683,516.3,569.7,317.1
182,103,0.66758,0,796.3,450.9,14.43,114,99,0.62479,1,683,516.3,796.3,450.9
183,103,0.60432,0,569.7,450.9,14.43,111,100,1.0001,1,796.3,450.9,796.3,317.1
184,114,1,1,683,251.7,14.58,103,100,0.81239,1,796.3,317.1,569.7,317.1
185,103,1.0419,1,683,251.7,14.61,111,99,0.68738,1,683,516.3,683,251.7
186,103,0.52132,1,683,251.7,14.64,103,99,0.52086,1,569.7,450.9,796.3,450.9
187,114,1.1671,1,569.7,317.1,14.79,111,99,0.68754,1,569.7,317.1,683,251.7
188,114,0.64679,1,796.3,450.9,14.94,114,100,0.52042,1,683,251.7,569.7,450.9
189,103,0.73493,1,796.3,450.9,15.09,111,100,0.47918,1,683,251.7,569.7,317.1
190,103,0.74998,0,796.3,317.1,15.09,111,99,0.64555,1,569.7,450.9,796.3,317.1
191,103,0.93767,1,683,251.7,15.12,103,100,0.58306,1,569.7,317.1,796.3,317.1
192,103,0.66638,1,683,516.3,15.27,114,100,0.79167,1,569.7,450.9,683,516.3
193,103,1.1252,1,569.7,317.1,15.3,103,99,0.77088,1,796.3,317.1,569.7,317.1
194,103,0.87523,1,796.3,450.9,15.33,111,99,0.52125,1,796.3,317.1,569.7,450.9
195,114,1.1476,1,683,251.7,15.48,103,100,0.54156,0,683,516.3,683,251.7
196,114,0.73009,1,569.7,450.9,15.63,111,99,0.51786,1,569.7,317.1,569.7,450.9
197,114,0.85403,1,569.7,317.1,15.78,103,99,0.54142,0,683,251.7,683,516.3
198,103,0.89622,1,796.3,450.9,15.81,103,99,0.62464,1,569.7,450.9,796.3,450.9
199,103,0.8338,1,683,516.3,15.84,111,100,0.70815,1,569.7,317.1,683,516.3
200,114,0.93851,1,569.7,317.1,15.87,114,99,1.0004,1,569.7,317.1,569.7,450.9
201,114,0.95926,1,796.3,317.1,16.02,111,100,0.60866,1,569.7,317.1,796.3,317.1
202,103,0.72969,1,569.7,317.1,16.05,111,100,0.79134,1,796.3,317.1,683,251.7
203,103,0.72898,1,683,251.7,16.08,111,100,0.45851,1,683,251.7,683,516.3
204,114,0.58312,1,796.3,317.1,16.11,111,99,0.58338,0,796.3,450.9,796.3,317.1
205,114,0.52254,1,569.7,450.9,16.26,103,99,0.50621,1,683,251.7,683,516.3
206,114,0.87515,1,683,516.3,16.41,114,100,1.0196,1,796.3,450.9,569.7,450.9
207,114,0.68827,1,683,516.3,16.56,111,100,0.72891,1,683,516.3,569.7,450.9
208,114,0.61336,1,683,251.7,16.71,103,99,0.75003,1,796.3,317.1,683,516.3
209,114,0.52139,1,569.7,317.1,16.86,111,99,0.91589,1,683,516.3,796.3,450.9
210,103,0.75002,1,796.3,450.9,16.89,114,100,0.54175,1,569.7,317.1,683,516.3
211,103,0.50019,1,796.3,317.1,16.92,111,99,0.77066,1,796.3,450.9,683,516.3
212,114,0.8338,1,796.3,450.9,16.95,114,100,0.66652,1,569.7,450.9,683,251.7
213,103,0.81275,1,683,516.3,17.1,114,100,0.85406,1,796.3,450.9,683,516.3
214,114,0.93836,1,569.7,450.9,17.25,111,99,0.64577,1,569.7,317.1,683,251.7
215,114,0.62559,1,796.3,317.1,17.4,111,100,0.74997,1,683,251.7,569.7,317.1
216,103,0.77107,1,796.3,317.1,17.43,111,99,0.62484,1,569.7,317.1,683,251.7
217,103,0.66654,1,796.3,450.9,17.46,111,100,0.70824,1,796.3,450.9,683,251.7
218,103,0.85413,1,569.7,450.9,17.61,114,100,1.4791,0,683,516.3,796.3,450.9
219,103,0.77128,1,683,516.3,17.76,114,99,0.54165,1,796.3,450.9,683,516.3
220,114,0.75033,1,569.7,450.9,17.91,114,99,0.82332,1,683,251.7,569.7,450.9
221,103,0.79175,1,796.3,450.9,17.94,103,100,0.91618,1,569.7,450.9,796.3,450.9
222,103,0.62508,1,683,516.3,17.97,111,100,1.5205,0,796.3,450.9,796.3,317.1
223,114,1.0218,1,796.3,317.1,18,114,100,0.7296,1,796.3,450.9,569.7,450.9
224,114,0.71765,1,683,516.3,18.03,111,100,0.66655,1,683,516.3,569.7,317.1
225,114,0.81288,1,796.3,317.1,18.18,111,99,0.68732,1,796.3,317.1,796.3,450.9
226,114,0.70864,1,569.7,450.9,18.33,111,100,0.50003,1,569.7,450.9,569.7,317.1
227,114,0.62659,1,796.3,317.1,18.48,103,99,0.58297,1,683,251.7,569.7,317.1
228,103,0.91658,1,569.7,317.1,18.51,111,99,0.49978,1,683,251.7,796.3,317.1
229,103,0.54303,1,569.7,450.9,18.54,114,100,0.60388,1,796.3,317.1,796.3,450.9
230,103,0.52111,1,569.7,450.9,18.57,111,99,0.54126,1,796.3,317.1,683,251.7
231,103,0.54176,1,569.7,450.9,18.6,103,99,0.49902,1,569.7,450.9,796.3,317.1
232,114,0.70922,1,683,251.7,18.75,103,99,0.58296,1,796.3,317.1,796.3,450.9
233,114,0.58397,1,683,251.7,18.78,114,99,0.75001,1,683,516.3,796.3,317.1
234,103,0.72903,1,569.7,317.1,18.81,111,100,0.7043,1,796.3,450.9,569.7,317.1
235,114,0.6251,1,683,516.3,18.96,111,99,0.54203,1,796.3,317.1,796.3,450.9
236,114,0.6252,1,796.3,450.9,19.11,111,99,0.58374,1,683,251.7,569.7,317.1
237,114,0.72941,0,569.7,317.1,19.11,111,100,1.104,1,683,516.3,569.7,450.9
238,114,0.60477,1,569.7,317.1,19.26,114,99,0.49826,0,569.7,317.1,569.7,450.9
239,103,0.9583,1,796.3,317.1,19.41,103,100,0.77069,1,569.7,450.9,683,251.7
240,103,0.85428,1,683,251.7,19.44,111,100,0.60394,1,569.7,450.9,796.3,317.1
